evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
500,45.0,5.0,304.0,-402.0,1.0,0.5,0.5,1.5,1.5,0.5,1586.2,3.7879325258314873,67.84097222222223,10,"[1520.0,1216.0,2128.0,1216.0,1520.0,1216.0,1216.0,1216.0,1216.0,1824.0]","[20.11173184357542,0.0,0.0,0.0,0.0,0.0,0.0,18.681318681318682,29.959514170040485,21.12676056338028]","[20.11173184357542,0.0,0.0,0.0,0.0,0.0,0.0,18.681318681318682,29.959514170040485,21.12676056338028]","[1250.849803879276,655.2559283856134,1634.9812256247549,518.941166289984,951.7678861053668,493.6129186516787,630.4922155534477,592.2081528017137,1000.9941400313015,1050.8843690395481]","[0.7060185185185185,0.5648148148148148,0.9884259259259259,0.5648148148148148,0.7060185185185185,0.5648148148148148,0.5648148148148148,0.5648148148148148,0.5648148148148148,0.8472222222222223]","[29.608938547486037,93.93939393939394,58.57605177993528,60.0,80.0,71.42857142857143,76.0,13.186813186813188,0.0,33.098591549295776]","[0.2476851851851852,0.0763888888888889,0.7152777777777778,0.08101851851851852,0.08101851851851852,0.11342592592592593,0.11574074074074073,0.13194444444444445,0.22916666666666666,0.16203703703703703]","[20.11173184357542,0.0,0.0,0.0,0.0,0.0,0.0,18.681318681318682,29.959514170040485,21.12676056338028]","[99.0462962962963,99.35879629629629,98.29629629629629,99.35416666666667,99.21296296296296,99.32175925925925,99.31944444444444,99.30324074074073,99.20601851851852,98.99074074074075]","[10.05586592178771,6.0606060606060606,41.42394822006473,40.0,20.0,28.57142857142857,24.0,30.76923076923077,10.121457489878543,3.5211267605633805]","[906.1753333331064,719.1479999997731,1541.8369999997688,701.8359999997731,941.107999999773,754.4149999997728,752.2909999997729,667.4296666664399,752.3733333331061,1184.555666666437]"
500,43.0,6.0,223.0,-325.0,1.0,0.5,0.5,0.5,0.5,0.5,1030.4517636768546,7.795393043507566,67.30833333333335,10,"[892.0,2453.0,8697.0,1784.0,1338.0,1115.0,1784.0,1784.0,1338.0,1115.0]","[0.0,22.632794457274827,22.530996152201794,26.143790849673206,0.0,0.0,0.0,30.17591339648173,0.0,0.0]","[0.0,22.632794457274827,22.530996152201794,26.143790849673206,0.0,0.0,0.0,30.17591339648173,0.0,0.0]","[262.051940044839,2166.025904362642,8547.94406556565,1230.1506628691197,545.3457140119118,581.0,1113.0157763152945,2418.1297479947716,664.290303148502,466.56352245581377]","[0.3425925925925926,0.9421296296296295,3.8287037037037037,0.6851851851851852,0.513888888888889,0.42824074074074076,0.6851851851851852,0.6851851851851852,0.513888888888889,0.42824074074074076]","[23.809523809523807,24.018475750577366,20.69260367678495,13.071895424836603,69.04761904761905,68.75,82.5,4.330175913396482,57.27272727272727,64.1025641025641]","[0.04861111111111111,0.548611111111111,2.4745370370370368,0.33796296296296297,0.19444444444444445,0.07407407407407407,0.2777777777777778,0.4722222222222222,0.25462962962962965,0.18055555555555555]","[0.0,22.632794457274827,22.530996152201794,26.143790849673206,0.0,0.0,0.0,30.17591339648173,0.0,0.0]","[99.6087962962963,98.50925925925927,93.69675925925925,98.97685185185185,99.29166666666667,99.49768518518518,99.03703703703704,98.8425925925926,99.23148148148148,99.3912037037037]","[76.19047619047619,8.083140877598153,11.714407866609662,8.49673202614379,30.952380952380953,31.25,17.5,5.142083897158322,42.72727272727273,35.8974358974359]","[562.1380000002332,2079.6013333335545,8268.068000000225,1282.4333333335658,849.3640000002331,689.0240000002333,1301.1820000002326,1378.0460000002304,921.357000000233,718.6800000002333]"
500,41.0,5.0,390.0,-318.0,1.0,0.5,1.5,1.5,1.5,0.5,675.0,26.39764851485149,67.01365740740741,2,"[3510.0,1170.0]","[1.188118811881188,6.25]","[1.188118811881188,6.25]","[2336.3781941262264,234.68262467590586]","[1.625,0.5416666666666667]","[82.97029702970296,65.625]","[1.1412037037037037,0.06481481481481481]","[1.188118811881188,6.25]","[97.23379629629629,99.39351851851852]","[13.465346534653467,15.625]","[3037.5883333338925,590.4163333338847]"
500,40.0,9.0,298.0,-440.0,1.0,0.5,1.5,1.5,1.5,0.5,581.3333333333335,5.335031291728512,67.53873456790123,12,"[1788.0,1192.0,14006.0,2086.0,1192.0,1192.0,1192.0,1490.0,1192.0,1192.0,1192.0,1490.0]","[1.3953488372093024,2.247191011235955,11.870918171340762,2.4539877300613497,3.125,28.125,3.8461538461538463,1.4925373134328357,21.311475409836063,15.789473684210526,9.090909090909092,22.815533980582526]","[1.3953488372093024,2.247191011235955,11.870918171340762,2.4539877300613497,3.125,28.125,3.8461538461538463,1.4925373134328357,21.311475409836063,15.789473684210526,9.090909090909092,22.815533980582526]","[951.4291927174203,425.5997919039705,10406.405049198976,914.3787450816859,394.2792410100947,382.4284168038818,276.67748751605006,731.7869303447345,312.11205674009057,81.70820393249936,121.30056307974577,1012.0033657788576]","[0.4583333333333333,0.3055555555555556,4.027777777777778,0.5347222222222222,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3819444444444444,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3819444444444444]","[83.72093023255815,70.78651685393258,53.59200922013062,68.09815950920245,84.375,8.59375,75.0,92.53731343283582,27.86885245901639,15.789473684210526,30.303030303030305,28.155339805825243]","[0.48379629629629634,0.19675925925925924,4.145833333333333,0.3587962962962963,0.06944444444444445,0.12731481481481483,0.1111111111111111,0.15046296296296297,0.05555555555555555,0.030092592592592594,0.0625,0.17824074074074076]","[1.3953488372093024,2.247191011235955,11.870918171340762,2.4539877300613497,3.125,28.125,3.8461538461538463,1.4925373134328357,21.311475409836063,15.789473684210526,9.090909090909092,22.815533980582526]","[99.05787037037037,99.49768518518518,91.82638888888889,99.10648148148148,99.625,99.56712962962962,99.58333333333333,99.4675925925926,99.63888888888889,99.66435185185185,99.63194444444444,99.39814814814815]","[12.093023255813954,22.47191011235955,10.7952362658471,24.539877300613497,6.25,7.03125,13.461538461538462,2.9850746268656714,8.19672131147541,36.84210526315789,42.42424242424242,3.3980582524271843]","[1173.1630000002579,726.2283333335898,13510.364000000325,1578.3563333335892,679.69733333359,638.0366666669232,673.0010000002566,981.9943333335898,551.4656666669232,513.5536666669233,532.2280000002567,967.8820000002573]"
500,44.0,7.0,208.0,-360.0,1.0,0.5,1.5,1.5,0.5,0.5,789.4000000000001,11.627676922268307,67.39143518518519,10,"[1248.0,3952.0,1040.0,1664.0,1248.0,1248.0,1040.0,1248.0,4576.0,4992.0]","[31.59340659340659,2.137767220902613,32.41379310344827,2.2346368715083798,3.4482758620689653,32.24755700325733,5.714285714285714,32.28511530398323,14.637305699481864,11.564625850340136]","[31.59340659340659,2.137767220902613,32.41379310344827,2.2346368715083798,3.4482758620689653,32.24755700325733,5.714285714285714,32.28511530398323,14.637305699481864,11.564625850340136]","[970.8712185920701,2589.2861961782273,565.9885955123086,903.0312438349109,520.7567651055318,883.8020613251739,295.4427190999916,1034.1228115651604,3113.343479347922,3623.2877593055173]","[0.4166666666666667,1.3194444444444444,0.40972222222222227,0.5555555555555556,0.4166666666666667,0.4166666666666667,0.3472222222222222,0.4930555555555555,1.7314814814814814,1.7384259259259258]","[2.7472527472527473,76.95961995249407,0.0,83.24022346368714,67.24137931034483,0.0,68.57142857142857,1.257861635220126,45.33678756476684,54.61613216715258]","[0.3101851851851852,0.9328703703703703,0.09953703703703703,0.39583333333333337,0.125,0.1712962962962963,0.07175925925925926,0.2476851851851852,1.0578703703703702,1.7569444444444442]","[31.59340659340659,2.137767220902613,32.41379310344827,2.2346368715083798,3.4482758620689653,32.24755700325733,5.714285714285714,32.28511530398323,14.637305699481864,11.564625850340136]","[99.27314814814815,97.74768518518519,99.41898148148148,99.0486111111111,99.45833333333334,99.41203703703704,99.58101851851852,99.25925925925925,97.21064814814815,96.50462962962963]","[2.4725274725274726,16.6270783847981,2.7586206896551726,10.05586592178771,22.413793103448278,3.257328990228013,14.285714285714285,1.8867924528301887,10.751295336787564,10.689990281827017]","[846.5496666672313,3579.03166666723,644.2583333338969,1261.7820000005636,862.5113333338975,688.304666667231,597.9633333338973,842.4166666672309,4150.154333333885,4563.147000000552]"
500,45.0,10.0,308.0,-17.0,1.0,0.5,0.5,1.5,0.5,0.5,3355.1156666664574,5.7149277688603535,65.30185185185185,1,"[4928.0]","[10.914927768860354]","[10.914927768860354]","[4104.918224596888]","[1.2731481481481481]","[45.82664526484751]","[2.125]","[10.914927768860354]","[96.60185185185185]","[21.428571428571427]","[4831.115666666457]"
500,38.0,6.0,266.0,-477.0,1.0,0.5,1.5,1.5,0.5,0.5,1212.111111111111,5.027619661567495,67.5616255144033,9,"[1330.0,1330.0,1330.0,6384.0,1064.0,1064.0,1064.0,1330.0,1330.0]","[4.054054054054054,26.21359223300971,2.857142857142857,15.356394129979037,3.1746031746031744,6.976744186046512,29.56989247311828,3.8461538461538463,0.0]","[4.054054054054054,26.21359223300971,2.857142857142857,15.356394129979037,3.1746031746031744,6.976744186046512,29.56989247311828,3.8461538461538463,0.0]","[443.5235420832441,714.752308678998,618.1162062548419,7131.967917143153,349.7630105068532,147.65685424949237,413.21441375681934,576.7621434264519,994.1673601384138]","[0.5092592592592593,0.5092592592592593,0.5092592592592593,2.5949074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.5092592592592593,0.5092592592592593]","[81.08108108108108,13.592233009708737,88.57142857142857,45.80712788259958,41.269841269841265,13.953488372093023,3.225806451612903,82.6923076923077,87.8048780487805]","[0.1574074074074074,0.1412037037037037,0.0763888888888889,2.9027777777777777,0.13657407407407407,0.08564814814814815,0.17592592592592593,0.1111111111111111,0.09490740740740741]","[4.054054054054054,26.21359223300971,2.857142857142857,15.356394129979037,3.1746031746031744,6.976744186046512,29.56989247311828,3.8461538461538463,0.0]","[99.33333333333333,99.34953703703704,99.41435185185186,94.50231481481481,99.45601851851852,99.50694444444444,99.41666666666666,99.37962962962963,99.39583333333334]","[6.756756756756757,7.766990291262135,2.857142857142857,8.123689727463312,49.2063492063492,65.11627906976744,8.064516129032258,5.769230769230769,12.195121951219512]","[803.2660000005334,768.9150000005329,727.3873333338663,5736.767666667233,525.6690000005332,484.6136666671998,554.7630000005332,762.175000000533,754.0870000005332]"
500,42.0,2.0,315.0,-410.0,1.0,0.5,1.5,0.5,0.5,0.5,1305.0,11.377635469210915,66.48224206349205,14,"[1260.0,3780.0,4410.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1890.0,1260.0]","[3.4482758620689653,1.8329938900203666,1.8779342723004695,31.72690763052209,8.333333333333332,2.857142857142857,10.344827586206897,4.545454545454546,32.914572864321606,6.666666666666667,0.0,6.666666666666667,17.365269461077844,3.125]","[3.4482758620689653,1.8329938900203666,1.8779342723004695,31.72690763052209,8.333333333333332,2.857142857142857,10.344827586206897,4.545454545454546,32.914572864321606,6.666666666666667,0.0,6.666666666666667,17.365269461077844,3.125]","[1675.490633706823,3008.912623742411,8639.457523739975,1010.8936730539078,415.07363378233714,798.0281763877858,398.5917787046732,1013.6470204995039,1677.777389785961,1112.9357252893963,1671.6936581783336,954.6683688267547,2945.55139602129,972.5783335713373]","[1.462962962962963,4.388888888888888,5.12037037037037,1.5486111111111112,1.462962962962963,1.462962962962963,1.462962962962963,1.462962962962963,1.525462962962963,1.462962962962963,1.462962962962963,1.462962962962963,2.194444444444444,1.462962962962963]","[72.41379310344827,83.70672097759673,86.85446009389672,2.4096385542168677,55.55555555555556,57.14285714285714,51.724137931034484,79.54545454545455,0.0,66.66666666666666,90.74074074074075,70.0,42.81437125748503,70.3125]","[0.0625,1.0949074074074074,0.47453703703703703,0.12268518518518517,0.06944444444444445,0.1527777777777778,0.05324074074074074,0.0925925925925926,0.0925925925925926,0.06018518518518519,0.125,0.06018518518518519,0.5046296296296297,0.1388888888888889]","[3.4482758620689653,1.8329938900203666,1.8779342723004695,31.72690763052209,8.333333333333332,2.857142857142857,10.344827586206897,4.545454545454546,32.914572864321606,6.666666666666667,0.0,6.666666666666667,17.365269461077844,3.125]","[98.47453703703704,94.51620370370371,94.40509259259258,98.3287037037037,98.4675925925926,98.38425925925925,98.4837962962963,98.44444444444444,98.38194444444444,98.47685185185185,98.41203703703704,98.47685185185185,97.30092592592592,98.39814814814815]","[17.24137931034483,10.79429735234216,7.511737089201878,2.4096385542168677,19.444444444444446,34.285714285714285,17.24137931034483,6.8181818181818175,1.256281407035176,13.333333333333334,9.25925925925926,10.0,5.089820359281437,20.3125]","[693.7293333330016,3072.5969999996687,3977.733333333006,626.2359999996684,621.384666666335,725.0909999996683,573.6769999996683,636.8863333330016,766.0733333330022,635.544666666335,697.5889999996684,596.233666666335,1307.823333333,788.2163333330014]"
500,41.0,2.0,297.0,-497.0,1.0,0.5,1.5,0.5,1.5,0.5,2882.313657690247,11.679193454120401,64.89907407407408,3,"[1188.0,1485.0,5346.0]","[6.779661016949152,2.2988505747126435,13.305084745762713]","[6.779661016949152,2.2988505747126435,13.305084745762713]","[140.10326347024693,1255.932218880076,9557.905490720417]","[1.3796296296296295,1.724537037037037,6.268518518518519]","[61.016949152542374,65.51724137931035,52.20338983050847]","[0.11805555555555555,0.19212962962962965,1.7199074074074074]","[6.779661016949152,2.2988505747126435,13.305084745762713]","[98.50231481481482,98.08333333333333,92.01157407407408]","[18.64406779661017,27.586206896551722,7.88135593220339]","[674.7696666672182,835.7996666672179,4647.036666667219]"
500,35.0,3.0,218.0,-474.0,1.0,0.5,1.5,1.5,1.5,0.5,1220.1030708992391,10.302031617189925,66.52916666666665,5,"[1090.0,1090.0,1090.0,5886.0,1090.0]","[12.121212121212121,25.0,2.3255813953488373,8.433734939759036,29.629629629629626]","[12.121212121212121,25.0,2.3255813953488373,8.433734939759036,29.629629629629626]","[344.8284271247462,829.5008964183311,796.7508541177788,6276.685861595524,1697.7493152398142]","[0.8449074074074074,0.863425925925926,0.8449074074074074,4.7407407407407405,0.8912037037037037]","[36.36363636363637,18.75,72.09302325581395,64.8995983935743,10.37037037037037]","[0.057870370370370364,0.14351851851851852,0.09490740740740741,2.2152777777777777,0.1574074074074074]","[12.121212121212121,25.0,2.3255813953488373,8.433734939759036,29.629629629629626]","[99.09722222222223,98.99305555555556,99.06018518518519,93.04398148148148,98.95138888888889]","[27.27272727272727,6.25,20.930232558139537,9.799196787148594,0.7407407407407408]","[469.84533333288056,553.4579999995475,582.7443333328805,5401.741999999557,601.5609999995465]"
500,45.0,2.0,283.0,-500.0,1.0,0.5,1.5,1.5,1.5,0.5,1175.5,7.758782201405154,66.37129629629631,2,"[2264.0,1415.0]","[17.48633879781421,7.142857142857142]","[17.48633879781421,7.142857142857142]","[2064.4690321659027,452.5545367495819]","[2.6643518518518516,1.6435185185185184]","[39.34426229508197,64.28571428571429]","[0.2384259259259259,0.1111111111111111]","[17.48633879781421,7.142857142857142]","[97.09722222222223,98.24537037037037]","[8.19672131147541,14.285714285714285]","[1604.141666666441,711.3336666664397]"
500,41.0,3.0,400.0,-52.0,1.0,0.5,1.5,0.5,0.5,0.5,1166.4026258628983,11.307692307692307,66.57962962962962,2,"[3200.0,800.0]","[0.8791208791208791,29.411764705882355]","[0.8791208791208791,29.411764705882355]","[2903.651240875492,967.1540108503048]","[2.462962962962963,0.6157407407407407]","[81.97802197802197,11.76470588235294]","[1.0347222222222223,0.03935185185185185]","[0.8791208791208791,29.411764705882355]","[96.50231481481481,99.25694444444444]","[15.384615384615385,0.0]","[3090.051000000548,729.4496666672181]"
500,44.0,9.0,237.0,2.0,1.0,0.5,0.5,1.5,1.5,0.5,915.6168706405135,7.207120290930874,67.34959490740741,8,"[948.0,2370.0,8532.0,711.0,711.0,711.0,711.0,3792.0]","[14.814814814814813,11.553784860557768,0.0,24.637681159420293,0.0,32.231404958677686,0.0,13.19910514541387]","[14.814814814814813,11.553784860557768,0.0,24.637681159420293,0.0,32.231404958677686,0.0,13.19910514541387]","[289.93146109454324,2115.487236086157,7352.046037053189,259.260130825595,187.74011537017753,447.211102550928,298.22648305936667,2527.032399084152]","[0.24074074074074076,0.6018518518518519,2.166666666666667,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.962962962962963]","[39.50617283950617,49.20318725099602,67.30663741086121,15.942028985507244,15.0,0.0,92.5,46.085011185682326]","[0.10648148148148148,0.8310185185185184,4.219907407407407,0.04398148148148148,0.0925925925925926,0.013888888888888888,0.0925925925925926,0.7083333333333333]","[14.814814814814813,11.553784860557768,0.0,24.637681159420293,0.0,32.231404958677686,0.0,13.19910514541387]","[99.65277777777779,98.56712962962963,93.61342592592592,99.77546296296296,99.72685185185185,99.80555555555556,99.72685185185185,98.3287037037037]","[16.049382716049383,16.135458167330675,32.69336258913878,10.144927536231885,85.0,3.3057851239669422,7.5,14.317673378076062]","[839.217000000564,2271.791000000561,8420.155000000548,578.7303333338973,615.5110000005639,577.0943333338972,649.5960000005639,3646.082000000546]"
500,39.0,7.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,571.212266666357,5.614552580939137,67.35925925925926,5,"[1498.0,1070.0,1070.0,1498.0,7490.0]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[659.1982054989624,404.63024245545716,93.24264068711928,666.5335452889341,4827.473472943193]","[0.5023148148148148,0.3587962962962963,0.3587962962962963,0.5023148148148148,3.011574074074074]","[81.61764705882352,68.88888888888889,0.0,68.93939393939394,32.18210361067504]","[0.30092592592592593,0.09490740740740741,0.057870370370370364,0.2916666666666667,1.224537037037037]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[99.19675925925927,99.5462962962963,99.58333333333333,99.20601851851852,95.76388888888889]","[11.76470588235294,17.77777777777778,63.63636363636363,24.242424242424242,5.651491365777081]","[1042.541333333044,615.4763333330435,491.02966666637684,1091.5409999997107,6995.47299999961]"
500,40.0,5.0,395.0,-45.0,1.0,0.5,1.5,0.5,1.5,0.5,974.1666666666667,6.405929734451604,67.27831790123457,6,"[5925.0,790.0,790.0,3160.0,790.0,790.0]","[5.004633920296571,25.53191489361702,11.11111111111111,0.5714285714285714,0.0,6.896551724137931]","[5.004633920296571,25.53191489361702,11.11111111111111,0.5714285714285714,0.0,6.896551724137931]","[5808.694394126541,209.94909206708354,35.41421356237309,2917.9160137225294,351.24392367235515,50.79898987322334]","[2.7430555555555554,0.36574074074074076,0.36574074074074076,1.462962962962963,0.36574074074074076,0.36574074074074076]","[71.91844300278035,19.148936170212767,38.88888888888889,92.0,62.5,41.37931034482759]","[2.247685185185185,0.10416666666666667,0.032407407407407406,0.40046296296296297,0.018518518518518517,0.057870370370370364]","[5.004633920296571,25.53191489361702,11.11111111111111,0.5714285714285714,0.0,6.896551724137931]","[95.00925925925927,99.5300925925926,99.60185185185185,98.13657407407408,99.61574074074075,99.57638888888889]","[13.067655236329937,4.25531914893617,27.77777777777778,6.2857142857142865,37.5,37.93103448275862]","[5543.804000000234,580.9393333335901,555.6716666669233,2898.2546666669273,494.13500000025664,541.8646666669233]"
500,42.0,5.0,315.0,-410.0,1.0,0.5,1.5,1.5,0.5,0.5,924.4516968365108,8.314169281777765,66.98395061728395,3,"[4725.0,1260.0,1260.0]","[14.530776992936428,3.8461538461538463,5.357142857142857]","[14.530776992936428,3.8461538461538463,5.357142857142857]","[4321.453977983902,449.43739878083477,309.46371374479486]","[2.2962962962962963,0.5833333333333334,0.5833333333333334]","[46.115035317860745,65.38461538461539,57.14285714285714]","[1.5138888888888888,0.05555555555555555,0.11574074074074073]","[14.530776992936428,3.8461538461538463,5.357142857142857]","[96.18981481481481,99.36111111111111,99.30092592592594]","[10.29263370332997,23.076923076923077,26.785714285714285]","[4094.0383333329896,583.3023333330016,607.021666666335]"
500,45.0,9.0,260.0,-460.0,1.0,0.5,1.5,1.5,0.5,0.5,590.4531999997816,4.57390874754469,67.59768518518518,5,"[7280.0,1300.0,1820.0,1300.0,1300.0]","[8.906882591093117,6.25,24.316109422492403,6.896551724137931,2.5]","[8.906882591093117,6.25,24.316109422492403,6.896551724137931,2.5]","[4307.523036198955,274.48697738329435,1051.2655337425242,236.53996929815605,408.33183288530745]","[1.9537037037037037,0.33564814814814814,0.46990740740740744,0.33564814814814814,0.33564814814814814]","[64.64237516869096,50.0,22.492401215805472,51.724137931034484,68.75]","[1.3333333333333335,0.06481481481481481,0.39120370370370366,0.11574074074074073,0.17592592592592593]","[8.906882591093117,6.25,24.316109422492403,6.896551724137931,2.5]","[96.71296296296296,99.59953703703704,99.13888888888889,99.54861111111111,99.48842592592592]","[8.63697705802969,31.25,4.5592705167173255,27.586206896551722,23.75]","[6791.697333333152,628.8799999997731,1353.881333333104,813.3696666664398,744.4376666664399]"
500,42.0,8.0,272.0,-487.0,1.0,0.5,0.5,1.5,0.5,0.5,567.0,26.058333333333344,67.76944444444445,1,"[2448.0]","[0.0]","[0.0]","[1246.5896900847597]","[0.7083333333333333]","[73.95833333333334]","[0.2222222222222222]","[0.0]","[99.06944444444444]","[26.041666666666668]","[1906.4099999996658]"
500,42.0,2.0,221.0,-174.0,1.0,0.5,0.5,0.5,0.5,0.5,1302.25,15.48770104905536,66.15775462962964,4,"[1989.0,1326.0,884.0,2652.0]","[0.0,11.814345991561181,0.0,0.0]","[0.0,11.814345991561181,0.0,0.0]","[2166.069911509019,1433.5552224729531,706.9977748236054,3659.6306631297953]","[2.3125,1.5416666666666667,1.027777777777778,3.0833333333333335]","[58.128078817733986,49.36708860759494,52.38095238095239,66.73003802281369]","[0.46990740740740744,0.3564814814814815,0.09722222222222222,1.2175925925925926]","[0.0,11.814345991561181,0.0,0.0]","[97.2175925925926,98.03935185185185,98.875,95.69907407407408]","[41.87192118226601,15.18987341772152,47.61904761904761,33.26996197718631]","[1749.7949999996663,1106.1593333330013,607.3199999996684,2371.7259999996727]"
500,44.0,4.0,321.0,-383.0,1.0,0.5,1.5,0.5,1.5,0.5,910.3237667149947,17.45837264759624,66.66064814814816,2,"[3531.0,1284.0]","[9.562398703403566,29.936305732484076]","[9.562398703403566,29.936305732484076]","[2554.167732834027,804.4798005959624]","[2.037037037037037,0.7407407407407408]","[57.69854132901134,3.1847133757961785]","[1.1550925925925926,0.14583333333333334]","[9.562398703403566,29.936305732484076]","[96.80787037037038,99.11342592592592]","[13.614262560777956,7.006369426751593]","[3044.895333333895,654.7790000005639]"
500,45.0,9.0,305.0,-445.0,1.0,0.5,0.5,0.5,0.5,0.5,668.5679830973224,4.976013732654835,67.47391975308642,6,"[3660.0,1220.0,1525.0,6100.0,1220.0,1525.0]","[20.36613272311213,27.044025157232703,0.0,8.679927667269439,0.0,0.0]","[20.36613272311213,27.044025157232703,0.0,8.679927667269439,0.0,0.0]","[1955.2865481070553,623.2803399643846,522.2026299330654,4676.910359132568,352.1509026359761,495.57711881088403]","[1.050925925925926,0.36342592592592593,0.3935185185185185,1.6967592592592593,0.3148148148148148,0.3935185185185185]","[32.265446224256294,11.320754716981133,73.33333333333333,47.55877034358047,77.77777777777779,75.0]","[0.4907407407407407,0.2337962962962963,0.1388888888888889,1.990740740740741,0.10416666666666667,0.1851851851851852]","[20.36613272311213,27.044025157232703,0.0,8.679927667269439,0.0,0.0]","[98.45833333333334,99.40277777777777,99.4675925925926,96.3125,99.58101851851852,99.42129629629629]","[6.636155606407322,7.547169811320755,26.666666666666668,26.40144665461121,22.22222222222222,25.0]","[3102.0559999997736,744.491333333106,1039.6389999997732,5532.876333333186,717.389999999773,857.151999999773]"
500,42.0,6.0,370.0,-491.0,1.0,0.5,0.5,0.5,0.5,0.5,671.6666666666665,24.59037052025721,67.27561728395062,3,"[1110.0,4440.0,1480.0]","[0.0,23.32389046270066,0.0]","[0.0,23.32389046270066,0.0]","[426.45273850270104,3174.7540018955083,661.7560250573588]","[0.4305555555555556,2.2222222222222223,0.5740740740740741]","[28.57142857142857,18.602455146364495,52.083333333333336]","[0.12962962962962962,0.8055555555555556,0.1111111111111111]","[0.0,23.32389046270066,0.0]","[99.43981481481482,96.97222222222223,99.31481481481481]","[71.42857142857143,11.425873465533522,47.91666666666667]","[614.7259999996685,3830.2016666663226,644.7859999996683]"
